Rep Detail Report: Kimberly Myers
Generated: 2025-12-17 17:41:13

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 850
Total 2024 Revenue: $2,215,597.81
Total 2025 Revenue: $2,196,666.24

Accounts Removed (Floor): 485
Revenue Removed (Floor): $156,360.33

Final Accounts (Keeping): 365
Final Revenue (Keeping): $2,040,305.91

Zero Revenue Accounts: 383
Zero Revenue New 2025 Accounts: 33

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 2 Medium Potential: 137 accounts, $882,657.82 revenue, 0 removed
Group 2 High Potential: 82 accounts, $579,891.50 revenue, 0 removed
Group 1 High Potential: 11 accounts, $330,667.26 revenue, 0 removed
Group 1 Medium Potential: 6 accounts, $158,075.23 revenue, 0 removed
Group 3 Medium Potential: 127 accounts, $141,074.45 revenue, 114 removed
Group 3 High Potential: 72 accounts, $42,397.00 revenue, 0 removed
Group 3 Low Potential: 410 accounts, $34,443.58 revenue, 371 removed
Group 2 Low Potential: 5 accounts, $27,459.40 revenue, 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 17 accounts, $488,742.49
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1025791,Grayson interiors,DESIGN,DESIGN_FIRM,3430.0,2002.5,3.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/13/2023,False,STABLE_GROWTH,35.8,True
1009020,SpaceScapes,DESIGN,DESIGNER_INDEPENDENT,0.0,1995.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/2/2020,False,STABLE_GROWTH,53.0,True
1026660,Lauren Lee Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1975.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/12/2024,False,STABLE_GROWTH,49.4,True
1024346,Saltzman Agency DBA Samantha Rachel Interiors,DESIGN,DESIGNER_INDEPENDENT,3575.5,1954.5,5.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/14/2023,False,STABLE_GROWTH,51.4,True
1021601,"Kateri Jane Designs, LLC",DESIGN,DESIGNER_INDEPENDENT,1036.5,1947.0,3.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/4/2022,False,STABLE_GROWTH,53.7,True
1004483,Spacelift,DESIGN,DESIGNER_INDEPENDENT,0.0,1870.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/27/2020,False,STABLE_GROWTH,44.0,True
1009679,"Cat French Design, LLC",DESIGN,DESIGNER_INDEPENDENT,27142.0,1854.67,15.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/22/2019,False,STABLE_GROWTH,50.4,True
1016139,Personalized Design LLC DBA Dobson Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1850.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/18/2020,False,STABLE_GROWTH,57.4,True
1017408,Aguilar Design Studio,DESIGN,DESIGNER_INDEPENDENT,2848.78,1805.0,2.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,4/12/2022,False,STABLE_GROWTH,37.7,True
1035050,Liv Creative Studio,DESIGN,DESIGN_FIRM,0.0,1777.5,1.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/22/2024,False,STABLE_GROWTH,39.8,True
1011436,"Carolyn Leona, LLC",DESIGN,DESIGNER_INDEPENDENT,3976.52,1768.0,8.0,4.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/23/2020,False,STABLE_GROWTH,49.2,True
1025870,Alex Feisal Design,DESIGN,DESIGNER_INDEPENDENT,0.0,1758.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/8/2023,False,STABLE_GROWTH,51.4,True
1027680,Wendy Mauro Design,DESIGN,DESIGN_FIRM,0.0,1735.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/7/2024,False,STABLE_GROWTH,45.7,True
1017523,Kay Kern Designs,DESIGN,DESIGNER_INDEPENDENT,3140.0,1713.6,2.0,0.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/9/2020,False,STABLE_GROWTH,38.6,True
1008240,Perry and Plummer,DESIGN,DESIGNER_INDEPENDENT,0.0,1693.89,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/23/2022,False,STABLE_GROWTH,51.1,True
1003109,D and B Interiors,DESIGN,DESIGN_FIRM,3235.0,1647.0,3.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/27/2024,False,STABLE_GROWTH,42.0,True
1021752,"Ario Studio, LLC",DESIGN,DESIGN_FIRM,956.0,1624.0,3.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/17/2022,False,STABLE_GROWTH,61.7,True
1025936,Interiors by MD Studio,DESIGN,DESIGN_FIRM,4357.2,1601.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/11/2024,False,STABLE_GROWTH,41.2,True
1022375,Maribeth Prosser Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,1585.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/17/2023,False,STABLE_GROWTH,50.0,True
1007707,"CSI Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,780.0,1571.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/30/2020,False,STABLE_GROWTH,57.2,True
1014103,Indigo Alley Interiors,DESIGN,DESIGNER_INDEPENDENT,665.0,1570.0,2.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/3/2022,False,STABLE_GROWTH,47.2,True
1014011,Crystal Mason Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1569.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/22/2020,False,STABLE_GROWTH,51.5,True
1013875,GS Carson Designs,DESIGN,DESIGN_FIRM,1803.22,1508.0,3.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/16/2021,False,STABLE_GROWTH,47.5,True
1016577,Charleston Beach Living,DESIGN,DESIGNER_INDEPENDENT,596.5,1451.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/21/2021,False,STABLE_GROWTH,57.0,True
1020872,Draper Grey Interiors,DESIGN,DESIGNER_INDEPENDENT,2245.0,1450.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/4/2024,False,STABLE_GROWTH,43.1,True
1017657,Jana Elizabeth Design House,DESIGN,DESIGN_FIRM,250.0,1439.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/18/2024,False,STABLE_GROWTH,66.5,True
1014242,ACM Design PA,DESIGN,DESIGN_FIRM,0.0,1430.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/25/2022,False,STABLE_GROWTH,41.8,True
1020406,Home Design Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,1415.0,1.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/10/2024,False,STABLE_GROWTH,44.3,True
1025689,Jennifer Smith Design,DESIGN,DESIGNER_INDEPENDENT,1557.7,1404.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/26/2023,False,STABLE_GROWTH,48.6,True
1018380,30A Realty / 30A Beach Hospitality,DESIGN,DESIGNER_INDEPENDENT,42634.0,1400.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/3/2023,False,STABLE_GROWTH,32.4,True
1020311,Sloan Sweet Home,DESIGN,DESIGNER_INDEPENDENT,4612.5,1382.2,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,10/3/2021,False,STABLE_GROWTH,34.5,True
1027187,"Whit Willow, Llc.",DESIGN,DESIGNER_INDEPENDENT,4630.5,1375.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/3/2024,False,STABLE_GROWTH,30.4,True
1010902,Honeybee Designz,DESIGN,DESIGN_FIRM,0.0,1345.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/17/2021,False,STABLE_GROWTH,47.2,True
1014286,Underwood Design,DESIGN,DESIGNER_INDEPENDENT,0.0,1342.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/20/2021,False,STABLE_GROWTH,44.4,True
1022455,"Sarah Beth Interiors, LLC.",DESIGN,DESIGNER_INDEPENDENT,1725.0,1310.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/22/2022,False,STABLE_GROWTH,42.6,True
1022478,Blanc and Bleu LLC,DESIGN,DESIGNER_INDEPENDENT,3574.0,1305.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/23/2024,False,STABLE_GROWTH,34.0,True
1023304,Ford Interior Design,DESIGN,DESIGN_FIRM,0.0,1290.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/14/2022,False,STABLE_GROWTH,56.6,True
1026234,Karen L Babb Interiors,DESIGN,DESIGNER_INDEPENDENT,455.0,1285.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/23/2024,False,STABLE_GROWTH,67.3,True
1016589,"emma delon, llc",DESIGN,DESIGN_FIRM,3862.98,1265.54,6.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/21/2020,False,STABLE_GROWTH,47.9,True
1020339,Kathryn Perry Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,1265.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/29/2021,False,STABLE_GROWTH,41.3,True
1014524,DBT Interiors - Designs By Tina,DESIGN,DESIGNER_INDEPENDENT,1018.0,1264.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/4/2020,False,STABLE_GROWTH,49.9,True
1014977,Intracoastal Interiors,DESIGN,DESIGNER_INDEPENDENT,2355.5,1253.75,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/30/2020,False,STABLE_GROWTH,36.2,True
1007469,MacDonald Design Associates,DESIGN,DESIGNER_INDEPENDENT,1450.0,1230.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/20/2024,False,STABLE_GROWTH,43.3,True
1023065,Sharon Nizolek Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1195.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/14/2022,False,STABLE_GROWTH,41.7,True
1019553,Catherine Boardman Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1184.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/8/2021,False,STABLE_GROWTH,55.4,True
1008048,Jana Donohoe Designs,DESIGN,DESIGNER_INDEPENDENT,0.0,1175.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/19/2020,False,STABLE_GROWTH,62.1,True
1024691,"Claudia Josephine Design, LLC",DESIGN,DESIGNER_INDEPENDENT,4981.0,1175.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/5/2023,False,STABLE_GROWTH,32.3,True
1026953,The Simmons Group,DESIGN,ARCHITECT_BUILDER,0.0,1156.5,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/22/2024,False,STABLE_GROWTH,44.5,True
1024569,"Fiddle Leaf and Fern, LLC",DESIGN,DESIGNER_INDEPENDENT,2885.0,1150.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/25/2023,False,STABLE_GROWTH,23.5,True
1007053,Laura Redd,DESIGN,DESIGNER_INDEPENDENT,9195.0,1135.0,6.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/4/2019,False,STABLE_GROWTH,43.0,True
1028012,Stephanie Rae Interiors,DESIGN,DESIGNER_INDEPENDENT,1105.53,1099.11,2.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/22/2024,False,STABLE_GROWTH,40.7,True
1001764,Serendipity,DESIGN,DESIGNER_INDEPENDENT,0.0,1084.5,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/18/2019,False,STABLE_GROWTH,57.7,True
1027687,Holly Baker Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,1075.15,0.0,7.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/5/2024,False,STABLE_GROWTH,68.6,True
1024824,Allison Elebash Interiors,DESIGN,DESIGN_FIRM,961.0,1062.0,2.0,6.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/23/2023,False,STABLE_GROWTH,57.4,True
1021442,Kelsey Diane Design,DESIGN,DESIGNER_INDEPENDENT,6114.0,1060.0,5.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/30/2022,False,STABLE_GROWTH,50.3,True
1003991,Laura Baker,DESIGN,DESIGNER_INDEPENDENT,0.0,1056.33,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/21/2023,False,STABLE_GROWTH,48.9,True
1024528,House of Skeen Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,1045.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/5/2024,False,STABLE_GROWTH,56.6,True
1023488,Adorn by Adrienne,DESIGN,DESIGNER_INDEPENDENT,1145.0,1035.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/22/2023,False,STABLE_GROWTH,44.7,True
1022250,The Boro House,DESIGN,DESIGNER_INDEPENDENT,0.0,1020.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/23/2022,False,STABLE_GROWTH,55.9,True
1016631,At Home in Blowing Rock,DESIGN,DESIGNER_INDEPENDENT,6938.8,1006.7,10.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/20/2020,False,STABLE_GROWTH,45.2,True
1024892,Live Oak Design and Development,DESIGN,DESIGN_FIRM,6300.0,989.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/7/2023,False,STABLE_GROWTH,33.3,True
1023344,Malu Grasso  Interior Design LLC,DESIGN,DESIGNER_NO_SHOWROOM,0.0,975.0,0.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/12/2023,False,STABLE_GROWTH,58.1,True
1024527,Fine Art Interiors (SC),DESIGN,DESIGNER_INDEPENDENT,64668.5,960.0,6.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,5/19/2023,False,STABLE_GROWTH,37.0,True
1035126,Nicole Johnson Design,DESIGN,DESIGNER_INDEPENDENT,150.0,950.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/28/2024,False,STABLE_GROWTH,43.9,True
1021622,BoCo Interior Designs,DESIGN,DESIGN_FIRM,0.0,946.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/16/2023,False,STABLE_GROWTH,51.6,True
1028074,Micheline Hollaus Interiors,DESIGN,DESIGNER_INDEPENDENT,2943.0,935.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/29/2024,False,STABLE_GROWTH,40.7,True
1023523,Helen Matsko - Decorating Den Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,914.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/3/2023,False,STABLE_GROWTH,47.0,True
1021407,FELICE JENIKE Designs and Decor,DESIGN,DESIGNER_INDEPENDENT,2924.0,911.0,4.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/17/2022,False,STABLE_GROWTH,53.3,True
1035236,Anthologycompany.com,DESIGN,DESIGN_FIRM,350.0,900.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/6/2024,False,STABLE_GROWTH,51.6,True
1016515,Loreve Design,DESIGN,DESIGNER_INDEPENDENT,0.0,870.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/25/2021,False,STABLE_GROWTH,41.3,True
1026788,Studio Evloh Interiors,DESIGN,DESIGNER_INDEPENDENT,776.0,855.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/22/2024,False,STABLE_GROWTH,65.9,True
1014089,Kate Spiro Interior Design,DESIGN,DESIGNER_INDEPENDENT,2255.0,831.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,8/25/2020,False,STABLE_GROWTH,33.9,True
1010645,Tamara Heather Interior Design,DESIGN,DESIGN_FIRM,5273.6,829.0,6.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/10/2020,False,STABLE_GROWTH,39.7,True
1026023,"CASS Design Co. (SCAX, LLC)",DESIGN,DESIGNER_INDEPENDENT,1140.0,775.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/11/2024,False,STABLE_GROWTH,39.5,True
1010486,"Ruth Campbell Interior Styling, LLC",DESIGN,DESIGNER_INDEPENDENT,25.0,770.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/2/2020,False,STABLE_GROWTH,60.9,True
1007106,Malissa McLeod Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,730.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/5/2020,False,STABLE_GROWTH,58.2,True
1018700,Dalton Interiors (SC),DESIGN,DESIGN_FIRM,730.0,730.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/21/2021,False,STABLE_GROWTH,36.4,True
1026603,Refined Spaces,DESIGN,DESIGN_FIRM,5386.0,700.5,9.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/16/2024,False,STABLE_GROWTH,49.8,True
1012232,Kelly Cruz Interiors,DESIGN,DESIGNER_INDEPENDENT,3450.0,675.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/7/2021,False,STABLE_GROWTH,41.1,True
1026884,Lived In,DESIGN,DESIGNER_INDEPENDENT,295.0,675.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/5/2024,False,STABLE_GROWTH,50.8,True
1021619,Simply Curated Designs,DESIGN,DESIGNER_INDEPENDENT,1779.0,675.0,2.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/2/2022,False,STABLE_GROWTH,56.9,True
1009252,The Guest House Studio LLC,DESIGN,DESIGNER_INDEPENDENT,4490.0,675.0,3.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/18/2020,False,STABLE_GROWTH,47.5,True
1027958,The Nordic Design Company,DESIGN,DESIGN_FIRM,647.5,675.0,1.0,3.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/19/2024,False,STABLE_GROWTH,48.8,True
1026871,Merritt Design Co.,DESIGN,DESIGNER_INDEPENDENT,3794.0,666.0,5.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/24/2024,False,STABLE_GROWTH,40.1,True
1025549,Studio Dalika,DESIGN,DESIGN_FIRM,0.0,665.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/6/2023,False,STABLE_GROWTH,42.2,True
1027511,Little Friday Design,DESIGN,DESIGNER_INDEPENDENT,0.0,645.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/23/2024,False,STABLE_GROWTH,50.4,True
1013935,Divine Design Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,645.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,4/11/2019,False,STABLE_GROWTH,43.8,True
1017332,An Inspiring Home,DESIGN,DESIGNER_INDEPENDENT,178.0,610.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/10/2021,False,STABLE_GROWTH,55.6,True
1034897,Lydia L Interiors- French Parcel LLC,DESIGN,DESIGN_FIRM,0.0,610.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/27/2024,False,STABLE_GROWTH,44.3,True
1016917,Studio J & Co.,DESIGN,DESIGNER_INDEPENDENT,585.0,602.0,4.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/4/2020,False,STABLE_GROWTH,51.3,True
1010283,Melanie Calder Interiors,DESIGN,DESIGN_FIRM,2245.0,595.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,3/19/2021,False,STABLE_GROWTH,43.8,True
1027555,Meagan Wernikoff Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,593.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,11/5/2024,False,STABLE_GROWTH,52.0,True
1026319,Edit By Virginia,DESIGN,DESIGN_FIRM,979.2,580.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/1/2024,False,STABLE_GROWTH,34.0,True
1021427,Hayden Home Studio LLC,DESIGN,DESIGNER_INDEPENDENT,1571.5,580.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/15/2022,False,STABLE_GROWTH,49.5,True
1023812,Laura Williams Designs,DESIGN,DESIGNER_INDEPENDENT,1161.0,568.0,3.0,2.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,3/5/2023,False,STABLE_GROWTH,32.8,True
1009421,"Palmetto Paverstones, Inc.",DESIGN,DESIGNER_INDEPENDENT,405.0,565.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/17/2020,False,STABLE_GROWTH,47.9,True
1025019,Elle Luna Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,525.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/26/2023,False,STABLE_GROWTH,48.5,True
1018573,Home Decorating Help By Leah Rand,DESIGN,DESIGNER_INDEPENDENT,0.0,520.0,1.0,0.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/11/2021,False,STABLE_GROWTH,60.5,True
1010045,Arpieka,DESIGN,DESIGN_FIRM,5462.0,486.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2020,False,STABLE_GROWTH,39.3,True
1025943,Hunnybee LLC,DESIGN,DESIGNER_INDEPENDENT,2150.0,450.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2024,False,STABLE_GROWTH,31.6,True
1026182,Interior Atmosphere,DESIGN,DESIGNER_INDEPENDENT,2195.0,450.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/10/2024,False,STABLE_GROWTH,30.1,True
1016572,Casual Elegance Designs,DESIGN,DESIGN_FIRM,1155.0,435.0,0.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/7/2020,False,STABLE_GROWTH,37.7,True
1016203,"Architrave Interior Design, LLC",DESIGN,DESIGN_FIRM,2260.0,415.0,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,5/12/2020,False,STABLE_GROWTH,42.6,True
1024532,The ONeill Casa,DESIGN,DESIGNER_INDEPENDENT,0.0,407.0,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,9/4/2023,False,STABLE_GROWTH,57.7,True
1027643,Grace Osborne Design,DESIGN,DESIGNER_INDEPENDENT,1892.0,405.0,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/19/2024,False,STABLE_GROWTH,34.1,True
1014805,The Warrick Company,DESIGN,DESIGNER_INDEPENDENT,818.0,394.8,1.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,2/11/2020,False,STABLE_GROWTH,41.9,True
1013470,Sky Fish Design,DESIGN,DESIGNER_INDEPENDENT,0.0,370.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,8/6/2020,False,STABLE_GROWTH,50.0,True
1022951,Paige Designs LLC,DESIGN,DESIGN_FIRM,6617.69,360.0,4.0,3.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,11/30/2022,False,STABLE_GROWTH,39.2,True
1012268,Ashley DeLapp Interior Design,DESIGN,DESIGNER_INDEPENDENT,0.0,355.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,1/29/2020,False,STABLE_GROWTH,44.5,True
1013909,Kathryn Dixon,DESIGN,DESIGNER_INDEPENDENT,0.0,318.0,1.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,12/11/2019,False,STABLE_GROWTH,50.6,True
1027627,IN Studio + Co,DESIGN,DESIGN_FIRM,650.0,279.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,6/26/2024,False,STABLE_GROWTH,29.6,True
1025408,Haven and Harbor LLC,DESIGN,DESIGN_FIRM,10095.0,250.0,3.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,10/15/2023,False,STABLE_GROWTH,49.9,True
1022873,Amanda East Art,DESIGN,DESIGNER_INDEPENDENT,1070.0,240.0,1.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,12/1/2022,False,STABLE_GROWTH,32.8,True
1006800,Showhouse Interiors,DESIGN,DESIGN_FIRM,3274.5,238.5,2.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,1/14/2020,False,STABLE_GROWTH,34.7,True
1024718,AQUA CONSTRUCTION AND DEVELOPMENT,DESIGN,ARCHITECT_BUILDER,0.0,238.0,0.0,1.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,6/12/2023,False,STABLE_GROWTH,50.1,True
1001601,Lynn Design And Interiors,DESIGN,DESIGNER_INDEPENDENT,677.65,215.0,3.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,7/13/2020,False,STABLE_GROWTH,37.3,True
1017393,The Adam Scott Group,DESIGN,DESIGN_FIRM,9124.1,215.0,4.0,1.0,LOW_REVENUE,LOW_POTENTIAL,Group 3 Low Potential,2/19/2021,False,STABLE_GROWTH,37.8,True
1016742,Liz Hackett Interiors,DESIGN,DESIGN_FIRM,0.0,214.2,0.0,2.0,LOW_REVENUE,MID_POTENTIAL,Group 3 Medium Potential,7/14/2020,False,STABLE_GROWTH,46.0,True
