Rep Detail Report: David Glassman
Generated: 2025-12-17 18:06:25

================================================================================
SUMMARY METRICS
================================================================================
Total Accounts (after alignment): 817
Total 2024 Revenue: 4457476.65
Total 2025 Revenue: 4275853.54

Accounts Removed (Floor): 413
Revenue Removed (Floor): 149806.14

Final Accounts (Keeping): 404
Final Revenue (Keeping): 4126047.40

Zero Revenue Accounts: 344
Zero Revenue New 2025 Accounts: 9

================================================================================
BREAKDOWN BY SEGMENT
================================================================================
Group 1 High Potential: 43 accounts | 2027078.55 revenue | 0 removed
Group 2 Medium Potential: 175 accounts | 1160826.42 revenue | 0 removed
Group 2 High Potential: 54 accounts | 494281.33 revenue | 0 removed
Group 1 Medium Potential: 12 accounts | 373005.51 revenue | 0 removed
Group 3 Medium Potential: 130 accounts | 156008.28 revenue | 103 removed
Group 3 Low Potential: 370 accounts | 30435.15 revenue | 308 removed
Group 3 High Potential: 30 accounts | 22840.30 revenue | 2 removed
Group 2 Low Potential: 3 accounts | 11378.00 revenue | 0 removed

================================================================================
GROUP 1 (HIGH REVENUE) - KEEPING: 55 accounts | 2400084.06 revenue
================================================================================
Account_ID,Account_Name,Segment,Sub_Segment,Total_Rev_2024,Total_Rev_2025,Orders_2024,Orders_2025,Revenue_Tier,Potential_Tier,Segment_Label,Customer_Since_Date,Is_New_2025,Growth_Classification,Composite_Score,Floor_Removed
1018520,"Eric Horner Interiors, Inc.",DESIGN,DESIGN_FIRM,3748.0,13897.73,4.0,11.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/10/2021,False,STABLE_GROWTH,80.4,False
1014668,Niemann Interiors,DESIGN,DESIGN_FIRM,12808.0,13785.18,5.0,8.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/17/2020,False,STABLE_GROWTH,63.1,False
1024431,Ale Cretul Interiors,DESIGN,DESIGNER_INDEPENDENT,2710.0,13533.11,3.0,9.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/3/2023,False,STABLE_GROWTH,77.2,False
1027126,WYC Designs,DESIGN,DESIGNER_INDEPENDENT,5523.0,13408.09,5.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/1/2024,False,STABLE_GROWTH,58.4,False
1012766,Sarah Cain Design,DESIGN,DESIGN_FIRM,13394.5,13061.6,5.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/29/2020,False,STABLE_GROWTH,49.7,False
1003173,Deanna McDavid Interiors,DESIGN,DESIGN_FIRM,13490.4,12918.0,11.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/29/2020,False,STABLE_GROWTH,66.4,False
1017103,Laure Nell Interiors,DESIGN,DESIGN_FIRM,24325.5,12230.84,13.0,9.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/24/2022,False,STABLE_GROWTH,73.2,False
1010259,Gouse's Furniture,RETAIL,SINGLE_LOCATION,24369.5,12061.0,34.0,21.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/27/2020,False,STABLE_GROWTH,66.5,False
1003548,"Lorrie Browne Interiors, Inc.",DESIGN,DESIGNER_INDEPENDENT,0.0,12015.5,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/16/2020,False,STABLE_GROWTH,53.1,False
1000461,Brian Barnard's Flooring America,RETAIL,SINGLE_LOCATION,0.0,11795.56,1.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/25/2021,False,STABLE_GROWTH,67.4,False
1000663,"David Waller Interiors, Inc.",DESIGN,DESIGN_FIRM,4068.55,11756.29,12.0,10.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/13/2020,False,STABLE_GROWTH,75.0,False
1003628,"Family Furniture and Carpet, Inc.",RETAIL,SINGLE_LOCATION,17965.2,11589.12,35.0,27.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/28/2020,False,STABLE_GROWTH,64.7,False
1025792,"DGL Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,13107.0,11451.7,3.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/7/2023,False,STABLE_GROWTH,51.5,False
1005740,Nuvo Design Interiors,DESIGN,DESIGN_FIRM,1115.0,10908.8,1.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/13/2020,False,STABLE_GROWTH,76.4,False
1021378,"French Gray Interiors, LLC.",DESIGN,DESIGN_FIRM,9424.0,10759.5,4.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/25/2022,False,STABLE_GROWTH,66.2,False
1014134,Robyn Branch Design,DESIGN,DESIGN_FIRM,2146.0,10755.0,8.0,7.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,11/16/2020,False,STABLE_GROWTH,89.6,False
1021230,Thrifty Nikki's Inc.,RETAIL,SINGLE_LOCATION,9726.0,10738.4,15.0,16.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/8/2022,False,STABLE_GROWTH,67.0,False
1037156,Emily Brady Interiors,DESIGN,DESIGN_FIRM,0.0,10483.0,0.0,6.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/29/2025,True,STABLE_GROWTH,67.7,False
1036795,CAJE Studio,DESIGN,DESIGN_FIRM,0.0,10441.0,0.0,2.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/6/2025,True,STABLE_GROWTH,52.7,False
1019930,2 Chicks Design Co,DESIGN,DESIGN_FIRM,9481.8,10375.84,10.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/21/2021,False,STABLE_GROWTH,61.1,False
1016201,L Pumpa Designs LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,10325.5,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/12/2020,False,STABLE_GROWTH,69.7,False
1024411,bartlett design,DESIGN,DESIGNER_INDEPENDENT,13991.0,10291.05,11.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/12/2023,False,STABLE_GROWTH,67.3,False
1002061,"Design With Merritt, Inc.",DESIGN,DESIGNER_INDEPENDENT,12764.3,10145.5,10.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/28/2020,False,STABLE_GROWTH,63.5,False
1016822,Lavino Home Design,DESIGN,DESIGNER_INDEPENDENT,6217.0,10112.5,5.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/29/2020,False,STABLE_GROWTH,64.5,False
1001967,Charlene Neal Pure Style,DESIGN,ARCHITECT_BUILDER,16331.5,10086.6,22.0,11.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/14/2020,False,STABLE_GROWTH,65.8,False
1024489,Iannella Interiors,DESIGN,DESIGNER_INDEPENDENT,12851.0,10078.8,9.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/6/2023,False,STABLE_GROWTH,62.4,False
1024673,Astral House LLC,DESIGN,DESIGN_FIRM,1912.0,10006.0,2.0,8.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,11/7/2023,False,STABLE_GROWTH,86.6,False
1012505,"Grey House Interiors, LLC",DESIGN,DESIGNER_INDEPENDENT,3489.0,9991.0,2.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/14/2020,False,STABLE_GROWTH,65.3,False
1005373,Our Boat House,RETAIL,SINGLE_LOCATION,15093.5,9963.95,40.0,42.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/7/2020,False,STABLE_GROWTH,70.3,False
1024204,Design By Rania,DESIGN,DESIGNER_INDEPENDENT,1470.0,9883.0,1.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/22/2023,False,STABLE_GROWTH,61.1,False
1023135,BA Design Group Inc,DESIGN,DESIGN_FIRM,175.0,9784.0,0.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/8/2024,False,STABLE_GROWTH,66.9,False
1026745,Sally M LaHood,DESIGN,DESIGNER_INDEPENDENT,10989.6,9781.0,6.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/25/2024,False,STABLE_GROWTH,63.0,False
1003697,Masterpiece Interiors,DESIGN,DESIGNER_INDEPENDENT,4417.0,9765.9,8.0,11.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/15/2020,False,STABLE_GROWTH,74.5,False
1003389,Anne Rue Interiors,DESIGN,DESIGN_FIRM,4414.0,9691.0,4.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/14/2020,False,STABLE_GROWTH,59.6,False
1007910,"Designer's Mark, Inc.",DESIGN,DESIGN_FIRM,15658.0,9656.0,12.0,10.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/20/2019,False,STABLE_GROWTH,76.3,False
1005998,"Fine Furniture by Gordon's, Inc.",RETAIL,SINGLE_LOCATION,9877.0,9589.0,14.0,11.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/20/2019,False,STABLE_GROWTH,68.9,False
1000833,Pink Pineapple,RETAIL,SINGLE_LOCATION,11516.7,9540.0,27.0,24.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/29/2019,False,STABLE_GROWTH,66.2,False
1020347,"Nested Designs, LLC",DESIGN,DESIGNER_INDEPENDENT,626.0,9326.0,2.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/14/2021,False,STABLE_GROWTH,76.8,False
1024647,Cindy McCarley Designs,DESIGN,DESIGN_FIRM,0.0,9290.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/7/2023,False,STABLE_GROWTH,54.9,False
1022297,Summer House Lifestyle,RETAIL,SINGLE_LOCATION,9577.0,9134.3,6.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/4/2023,False,STABLE_GROWTH,46.6,False
1015714,Harper Haus Interiors,DESIGN,DESIGN_FIRM,59127.42,8790.6,26.0,9.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/12/2020,False,STABLE_GROWTH,50.3,False
1000946,Bronze Lady,RETAIL,SINGLE_LOCATION,674.0,8738.3,11.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/4/2019,False,STABLE_GROWTH,69.7,False
1020423,Inspired Home Design,DESIGN,DESIGN_FIRM,1645.0,8587.01,2.0,9.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,3/8/2022,False,STABLE_GROWTH,75.3,False
1014775,Concept 2 Design,DESIGN,DESIGNER_INDEPENDENT,2535.0,8497.8,1.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/27/2020,False,STABLE_GROWTH,73.7,False
1024383,Structure Interior Design Studio,DESIGN,DESIGN_FIRM,14859.5,8483.5,10.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/5/2023,False,STABLE_GROWTH,55.1,False
1010564,LeSchander Interiors,DESIGN,DESIGN_FIRM,17326.0,8276.0,7.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/15/2023,False,STABLE_GROWTH,50.9,False
1006574,"D DePerro Design, Inc.",DESIGN,DESIGN_FIRM,1410.0,8250.0,2.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/1/2023,False,STABLE_GROWTH,69.4,False
1024419,Breakwater Home Fashions Inc,RETAIL,SINGLE_LOCATION,2247.0,8219.0,4.0,11.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/4/2024,False,STABLE_GROWTH,75.9,False
1001714,Wood N' Rugs,RETAIL,SINGLE_LOCATION,1212.0,8207.99,6.0,6.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,3/11/2020,False,STABLE_GROWTH,72.3,False
1011221,"Bianca Boie Design, LLC",DESIGN,DESIGNER_INDEPENDENT,0.0,8080.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/10/2020,False,STABLE_GROWTH,64.8,False
1017960,L Hamilton & Company Dwell,DESIGN,DESIGN_FIRM,10655.0,8047.5,11.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/23/2020,False,STABLE_GROWTH,52.1,False
1000741,Retro Interiors,DESIGN,DESIGN_FIRM,25950.0,7879.5,25.0,12.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/3/2020,False,STABLE_GROWTH,66.1,False
1011430,McKinlay Rose Interiors,DESIGN,DESIGN_FIRM,6137.0,7850.0,5.0,6.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,4/8/2021,False,STABLE_GROWTH,77.8,False
1007244,Browns Interior Design Showroom,RETAIL,SINGLE_LOCATION,25803.32,7833.8,26.0,7.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/2/2019,False,STABLE_GROWTH,68.0,False
1014211,"Allyson Runnels Interiors, Inc",DESIGN,DESIGNER_INDEPENDENT,20353.55,7795.0,10.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/1/2020,False,STABLE_GROWTH,58.2,False
1025415,Dune Amelia LLC,DESIGN,DESIGN_FIRM,1146.0,7758.0,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/20/2024,False,STABLE_GROWTH,57.1,False
1027784,International Design Source,RETAIL,MULTIPLE_LOCATIONS,1405.0,7633.0,2.0,9.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/9/2024,False,STABLE_GROWTH,65.1,False
1010410,"Noland Lowell Interiors, LLC",DESIGN,DESIGN_FIRM,2866.1,7566.85,6.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/11/2020,False,STABLE_GROWTH,67.0,False
1020538,"Re+Forma Architecture, LLC",DESIGN,DESIGN_FIRM,0.0,7566.37,0.0,7.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,10/28/2021,False,STABLE_GROWTH,74.3,False
1017386,Dwayne Bergmann LLC,DESIGN,DESIGN_FIRM,6082.14,7546.32,16.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/9/2020,False,STABLE_GROWTH,58.7,False
1022091,Imiak Interiors,DESIGN,DESIGNER_INDEPENDENT,0.0,7545.0,0.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/21/2022,False,STABLE_GROWTH,65.4,False
1011410,Angela Fine Furnishings,DESIGN,DESIGN_FIRM,22888.0,7472.0,11.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/23/2020,False,STABLE_GROWTH,59.2,False
1002603,"Newell Design, Inc.",DESIGN,DESIGN_FIRM,11285.14,7466.3,5.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/20/2019,False,STABLE_GROWTH,64.1,False
1017154,Eralyn Interiors,DESIGN,DESIGN_FIRM,4631.24,7416.2,5.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/31/2022,False,STABLE_GROWTH,61.8,False
1014153,Everything Cool LLC,RETAIL,SINGLE_LOCATION,5096.0,7368.7,12.0,14.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/4/2020,False,STABLE_GROWTH,70.7,False
1014884,"Andrea Noel Designs, LLC dba Motivo Home",DESIGN,DESIGNER_INDEPENDENT,7515.0,7325.0,1.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/30/2021,False,STABLE_GROWTH,56.6,False
1011409,Coastal Furniture and Accessories,RETAIL,SINGLE_LOCATION,9250.5,7320.15,24.0,18.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/24/2020,False,STABLE_GROWTH,66.7,False
1010255,Albany Associates,DESIGN,DESIGN_FIRM,0.0,7307.2,0.0,8.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/23/2020,False,STABLE_GROWTH,71.5,False
1000827,"Foxy Rug Galleria, Inc.",RETAIL,SINGLE_LOCATION,0.0,7296.04,0.0,12.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/15/2019,False,STABLE_GROWTH,67.5,False
1023740,SKÖN Designs,DESIGN,DESIGNER_INDEPENDENT,6936.0,7237.0,3.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/15/2023,False,STABLE_GROWTH,41.1,False
1014283,Mead Design LLC,DESIGN,DESIGNER_INDEPENDENT,4623.0,7190.0,5.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/1/2020,False,STABLE_GROWTH,64.9,False
1010511,Ashley Gaughan Interiors,DESIGN,DESIGNER_INDEPENDENT,607.5,7111.8,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/30/2020,False,STABLE_GROWTH,60.2,False
1016670,Cottage and Loft Interior Designs,DESIGN,DESIGN_FIRM,8035.0,7042.0,9.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/8/2020,False,STABLE_GROWTH,48.7,False
1017584,Jennifer Ribek Inc.,DESIGN,DESIGN_FIRM,1566.0,6932.1,2.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/14/2020,False,STABLE_GROWTH,65.7,False
1004130,Nest Interior Design,RETAIL,SINGLE_LOCATION,6857.0,6836.8,9.0,6.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/7/2020,False,STABLE_GROWTH,72.4,False
1011750,"Dezinertonie,LLC - Decorating Den",DESIGN,DESIGN_FIRM,4613.0,6701.0,3.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/1/2020,False,STABLE_GROWTH,68.3,False
1020074,Brooke Williams Interiors,DESIGN,DESIGNER_INDEPENDENT,3768.5,6694.0,8.0,7.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,8/24/2021,False,STABLE_GROWTH,73.4,False
1023890,"1205 Design Studio, Inc",DESIGN,DESIGN_FIRM,581.0,6622.75,1.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/6/2023,False,STABLE_GROWTH,49.6,False
1023396,Vesta Home / Showroom Interiors,DESIGN,DESIGN_FIRM,1031.2,6615.0,2.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/27/2023,False,STABLE_GROWTH,57.4,False
1015745,Leigh Wright Interior Design,DESIGN,DESIGN_FIRM,0.0,6575.0,0.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/1/2020,False,STABLE_GROWTH,54.8,False
1022747,Becca Reynolds interiors,DESIGN,DESIGNER_INDEPENDENT,3571.0,6551.64,4.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/10/2023,False,STABLE_GROWTH,57.0,False
1002358,Kelly Collective Interiors,DESIGN,DESIGNER_INDEPENDENT,11726.8,6478.0,15.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/19/2020,False,STABLE_GROWTH,59.2,False
1006432,Sally A Trout ASID,DESIGN,DESIGN_FIRM,1003.44,6206.7,2.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,6/23/2020,False,STABLE_GROWTH,61.3,False
1006646,West Home Collection,RETAIL,SINGLE_LOCATION,887.0,6108.0,1.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/9/2020,False,STABLE_GROWTH,66.5,False
1021369,HONORS INTERIORS LLC,DESIGN,DESIGN_FIRM,3940.0,6068.4,5.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/11/2022,False,STABLE_GROWTH,62.8,False
1017148,Pecky,DESIGN,DESIGN_FIRM,15076.0,6053.0,5.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,9/1/2020,False,STABLE_GROWTH,72.5,False
1020487,Crespo Design Group,DESIGN,DESIGN_FIRM,8904.9,6020.14,3.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/25/2022,False,STABLE_GROWTH,53.4,False
1015096,LaVerne Interiors,DESIGN,DESIGNER_INDEPENDENT,1262.0,6001.27,1.0,6.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,12/20/2019,False,STABLE_GROWTH,78.3,False
1018139,ASD PROCUREMENT LLC,DESIGN,DESIGN_FIRM,0.0,5932.0,0.0,10.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/8/2024,False,STABLE_GROWTH,60.2,False
1018805,"LjA Designs, Inc.",DESIGN,DESIGNER_INDEPENDENT,2882.5,5912.0,4.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/3/2021,False,STABLE_GROWTH,45.3,False
1001439,Gallery South,RETAIL,SINGLE_LOCATION,0.0,5875.5,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/20/2020,False,STABLE_GROWTH,71.2,False
1007505,Simplicity Interiors,DESIGN,DESIGNER_INDEPENDENT,4093.0,5787.7,2.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/15/2020,False,STABLE_GROWTH,73.6,False
1022806,Edge Cabinetry & Interiors LLC,DESIGN,DESIGN_FIRM,2982.0,5766.0,1.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/19/2022,False,STABLE_GROWTH,65.6,False
1024011,Sundial Design Co.,DESIGN,DESIGNER_INDEPENDENT,1052.63,5681.25,2.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/14/2023,False,STABLE_GROWTH,52.6,False
1001153,Sarasota Chic,DESIGN,DESIGN_FIRM,12330.0,5680.0,17.0,10.0,MID_REVENUE,LOW_POTENTIAL,Group 2 Low Potential,11/21/2019,False,STABLE_GROWTH,0.0,False
1023915,Hajarie Home,DESIGN,DESIGNER_INDEPENDENT,0.0,5567.0,0.0,1.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,2/20/2025,True,STABLE_GROWTH,43.9,False
1005722,Inspirations Furniture and Decor,RETAIL,SINGLE_LOCATION,1370.0,5446.0,3.0,9.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/11/2020,False,STABLE_GROWTH,69.6,False
1006500,"Cabana 15 Furniture, LLC",RETAIL,SINGLE_LOCATION,5557.0,5419.6,7.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/23/2020,False,STABLE_GROWTH,52.9,False
1023119,Connelly & Co. Studio,DESIGN,DESIGNER_INDEPENDENT,0.0,5385.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/31/2023,False,STABLE_GROWTH,53.2,False
1021936,Lorivettodesign,DESIGN,DESIGNER_INDEPENDENT,15123.0,5376.5,7.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/26/2023,False,STABLE_GROWTH,53.8,False
1036928,"Builderiors, Inc.",DESIGN,ARCHITECT_BUILDER,0.0,5301.0,0.0,5.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,5/5/2025,True,STABLE_GROWTH,69.2,False
1001549,Rhett Alexander,DESIGN,DESIGN_FIRM,3073.0,5210.0,4.0,10.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/6/2020,False,STABLE_GROWTH,54.5,False
1021869,Crystal Design Co.,DESIGN,DESIGNER_INDEPENDENT,17.5,5170.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,8/3/2022,False,STABLE_GROWTH,62.2,False
1017263,Oak & Linen Interiors LLC,DESIGN,DESIGNER_INDEPENDENT,7379.0,5153.0,4.0,2.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,9/13/2020,False,STABLE_GROWTH,50.5,False
1006297,The Design Studio,DESIGN,DESIGN_FIRM,5185.0,5109.0,3.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/6/2020,False,STABLE_GROWTH,57.2,False
1025081,Elegant Outdoor Living,RETAIL,MULTIPLE_LOCATIONS,6166.0,5098.88,10.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/8/2023,False,STABLE_GROWTH,54.3,False
1016333,Maritza Capiro Designs Corp,DESIGN,DESIGNER_INDEPENDENT,0.0,5096.0,0.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,12/22/2020,False,STABLE_GROWTH,60.1,False
1014117,Venice Lighting Company,RETAIL,SINGLE_LOCATION,4031.0,5083.0,6.0,10.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/10/2019,False,STABLE_GROWTH,68.6,False
1001079,Linen Coast Home and Interiors,DESIGN,DESIGN_FIRM,1080.0,5039.72,1.0,4.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,1/7/2020,False,STABLE_GROWTH,81.2,False
1023974,Kane Interior Design,DESIGN,DESIGN_FIRM,11793.05,5036.4,12.0,8.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,3/9/2023,False,STABLE_GROWTH,61.7,False
1024174,Lotus and Lagoon Designs,DESIGN,DESIGNER_INDEPENDENT,4155.0,4982.32,6.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/6/2023,False,STABLE_GROWTH,58.9,False
1009527,Terri's Interiors,DESIGN,DESIGN_FIRM,8936.0,4979.5,8.0,5.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/7/2020,False,STABLE_GROWTH,65.7,False
1018252,ENVIRONMENTAL INTERIORS DESIGN STUDIO LLC,DESIGN,DESIGNER_INDEPENDENT,0.0,4859.0,0.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,1/15/2021,False,STABLE_GROWTH,60.0,False
1025033,Kaelyn Schmidt Design,DESIGN,DESIGN_FIRM,20424.6,4844.0,8.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,11/15/2023,False,STABLE_GROWTH,47.5,False
1027877,Starr Sanford Design,RETAIL,SINGLE_LOCATION,870.0,4798.6,1.0,6.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,7/31/2024,False,STABLE_GROWTH,67.5,False
1011246,Mercedes Lavalla - Decorating Den,DESIGN,DESIGN_FIRM,0.0,4795.0,0.0,3.0,MID_REVENUE,HIGH_POTENTIAL,Group 2 High Potential,11/9/2020,False,STABLE_GROWTH,72.2,False
1021380,Architecture Joyce Owens,DESIGN,ARCHITECT_BUILDER,14156.5,4786.0,4.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,4/7/2022,False,STABLE_GROWTH,63.6,False
1012624,Blu Home and Interiors,DESIGN,DESIGN_FIRM,8275.0,4605.0,6.0,3.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,10/8/2021,False,STABLE_GROWTH,45.4,False
1018604,Exclusive Flooring Collection,RETAIL,SINGLE_LOCATION,1170.0,4550.0,1.0,1.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,2/26/2021,False,STABLE_GROWTH,57.6,False
1024306,Brooke Dailey Design,DESIGN,DESIGNER_INDEPENDENT,4105.0,4522.12,7.0,4.0,MID_REVENUE,MID_POTENTIAL,Group 2 Medium Potential,5/30/2023,False,STABLE_GROWTH,63.4,False
